chunk,loss,mean_squared_error,val_loss,val_mean_squared_error,time,cpu_percentage,ram_usage,available_mem
12255,0.22684186697006226,0.21627460420131683,07:24:55,4.6,16.7,83.29425961198075
12256,0.04899907857179642,0.26918384432792664,07:24:57,4.9,16.7,83.29274592616792
12257,0.1213267520070076,0.17648763954639435,07:24:59,4.6,16.7,83.295118075077
12258,0.03635202348232269,0.11445287615060806,07:25:01,6.2,16.7,83.29361348957968
12259,0.2157449722290039,0.23813749849796295,07:25:03,4.9,16.7,83.2950088712909
12260,0.8317844867706299,0.25000831484794617,07:25:05,5.7,16.7,83.293965368446
12261,0.11013872921466827,0.18739761412143707,07:25:07,4.4,16.7,83.29583700000212
12262,0.1784883439540863,0.22769670188426971,07:25:10,4.3,16.7,83.29428084605027
12263,0.26651906967163086,0.23987510800361633,07:25:12,6.3,16.7,83.2954638870663
12264,0.36620089411735535,0.21447862684726715,07:25:13,6.2,16.7,83.29386526497541
12265,0.17541104555130005,0.2643183171749115,07:25:15,5.1,16.7,83.29593710347271
12266,0.2768637537956238,0.24960944056510925,07:25:17,5.0,16.7,83.29416557538717
12267,0.16837246716022491,0.2755270004272461,07:25:19,6.1,16.7,83.29538501766523
12268,0.0889299213886261,0.2956843674182892,07:25:21,5.4,16.7,83.29418074257968
12269,0.2661864161491394,0.1597984880208969,07:25:23,4.8,16.7,83.29471159431765
12270,0.09210401773452759,0.17042583227157593,07:25:25,6.4,16.7,83.2936347236492
12271,0.18049341440200806,0.2657411992549896,07:25:28,4.5,16.7,83.29508470725347
12272,0.23529109358787537,0.3099364638328552,07:25:31,4.0,16.7,83.29368022522674
12273,0.4350666105747223,0.2172953486442566,07:25:33,4.7,16.7,83.29571566246202
12274,0.09455475211143494,0.17421060800552368,07:25:35,5.4,16.7,83.29387133185242
12275,0.1498715877532959,0.2014721930027008,07:25:37,4.8,16.7,83.29509077413047
12276,0.11211557686328888,0.21681392192840576,07:25:40,4.4,16.7,83.29373179368129
12277,0.4969506859779358,0.2608242630958557,07:25:42,5.4,16.7,83.29451442081496
12278,0.0850684642791748,0.2428947389125824,07:25:44,5.5,16.7,83.29347698484706
12279,0.5151564478874207,0.1600825935602188,07:25:46,4.0,16.7,83.29407153879359
12280,0.054656244814395905,0.21507953107357025,07:25:48,5.0,16.7,83.29284602963851
12281,0.08525922149419785,0.23494985699653625,07:25:50,4.6,16.7,83.29447195267593
12282,0.19360694289207458,0.20953133702278137,07:25:53,4.1,16.7,83.29321914257434
12283,0.4181670844554901,0.2415507584810257,07:25:55,6.1,16.7,83.29483596529624
12284,0.20645776391029358,0.246900737285614,07:25:57,5.5,16.7,83.29302803594868
12285,0.1466943621635437,0.21412600576877594,07:25:58,6.8,16.7,83.29473282838715
12286,0.2636130452156067,0.18499520421028137,07:26:00,5.1,16.7,83.29274895960643
12287,0.09960560500621796,0.2973208427429199,07:26:02,4.6,16.7,83.29495123595935
12288,0.16170969605445862,0.22524923086166382,07:26:04,6.1,16.7,83.29378942901283
12289,0.06707917153835297,0.24490223824977875,07:26:06,5.3,16.7,83.29427781261177
12290,0.14803987741470337,0.27496108412742615,07:26:08,5.6,16.7,83.29473889526416
12291,0.1852056086063385,0.2814984917640686,07:26:10,6.0,16.7,83.29303410282567
12292,0.7760912775993347,0.21940696239471436,07:26:12,6.0,16.7,83.29503920567593
12293,0.14538927376270294,0.24829143285751343,07:26:15,5.2,16.7,83.29461755772407
12294,0.07294542342424393,0.24807007610797882,07:26:17,4.9,16.7,83.29499067065989
12295,0.2096083015203476,0.28788116574287415,07:26:19,5.0,16.7,83.29282479556899
12296,0.13387390971183777,0.2672880291938782,07:26:21,6.1,16.7,83.29465395898609
12297,0.14092926681041718,0.2629413604736328,07:26:23,4.6,16.7,83.2924759501412
12298,0.30545705556869507,0.344414085149765,07:26:25,6.1,16.7,83.29450835393797
12299,0.16652566194534302,0.3084770441055298,07:26:28,5.0,16.7,83.29276412679894
12300,0.16697639226913452,0.31222397089004517,07:26:31,5.9,16.7,83.29583700000212
12301,0.0873018354177475,0.291745126247406,07:26:33,5.4,16.7,83.29458418990053
12302,0.3035731017589569,0.29480183124542236,07:26:35,5.3,16.7,83.29447195267593
12303,0.11532977223396301,0.28471899032592773,07:26:37,5.1,16.7,83.29298556780964
12304,0.7635800838470459,0.27186742424964905,07:26:39,6.2,16.7,83.2939684018845
12305,0.6388807892799377,0.290275901556015,07:26:41,6.8,16.7,83.29331621260643
12306,0.1629672348499298,0.33293479681015015,07:26:43,5.8,16.7,83.29404120440856
12307,0.22193913161754608,0.29308852553367615,07:26:45,5.1,16.7,83.29132324351019
12308,0.2917109429836273,0.29544520378112793,07:26:47,6.6,16.7,83.29391986686845
12309,0.056748535484075546,0.2465045303106308,07:26:49,4.3,16.7,83.29277626055296
12310,0.0967303067445755,0.27603211998939514,07:26:51,5.8,16.7,83.29178735960109
12311,0.1041690930724144,0.2897215783596039,07:26:54,4.9,16.7,83.2939684018845
12312,0.2479935586452484,0.26391246914863586,07:26:56,5.6,16.7,83.2926003211198
12313,0.3073596954345703,0.1873205453157425,07:26:58,5.2,16.7,83.29428691292728
12314,0.44096696376800537,0.2603238821029663,07:27:00,5.6,16.7,83.29393806749947
12315,0.08732607215642929,0.27760887145996094,07:27:02,6.3,16.7,83.2937378605583
12316,0.12711530923843384,0.20112864673137665,07:27:04,4.8,16.7,83.29265188957434
12317,0.13560593128204346,0.2210777848958969,07:27:06,5.8,16.7,83.29155985171339
12318,0.18344508111476898,0.2647893726825714,07:27:08,6.4,16.7,83.29344665046204
12319,0.12882471084594727,0.2921774387359619,07:27:10,4.8,16.7,83.29148098231232
12320,0.21550536155700684,0.25785142183303833,07:27:13,4.8,16.7,83.29431118043529
12321,0.1551661193370819,0.3024514615535736,07:27:14,6.2,16.7,83.29185106180965
12322,0.13734133541584015,0.20862838625907898,07:27:17,5.1,16.7,83.29368932554225
12323,0.1517752707004547,0.15848073363304138,07:27:18,5.7,16.7,83.29162052048345
12324,0.10400298237800598,0.1466863602399826,07:27:21,5.6,16.7,83.2934011488845
12325,0.11886236071586609,0.208088219165802,07:27:23,5.3,16.7,83.2935224864246
12326,0.12161004543304443,0.34790417551994324,07:27:25,6.0,16.7,83.29341024920001
12327,0.2112298607826233,0.2789517343044281,07:27:27,6.0,16.7,83.29245168263317
12328,0.12499049305915833,0.2598904073238373,07:27:29,5.0,16.7,83.29235157916258
12329,0.07127083837985992,0.15760597586631775,07:27:31,6.5,16.7,83.29327677790589
12330,0.3876732587814331,0.27988460659980774,07:27:33,4.8,16.7,83.2923606794781
12331,0.26571640372276306,0.24095380306243896,07:27:36,5.0,16.7,83.2927186252214
12332,0.1423751264810562,0.1647840142250061,07:27:38,5.6,16.7,83.2931706075583
12333,0.12513086199760437,0.31470704078674316,07:27:40,4.8,16.7,83.29348305172407
12334,0.23607681691646576,0.12856698036193848,07:27:43,4.8,16.7,83.29377122838181
12335,0.11693086475133896,0.26040512323379517,07:27:45,5.3,16.7,83.29177522584708
12336,0.5617914199829102,0.14694741368293762,07:27:47,5.2,16.7,83.29316757411979
12337,0.38371166586875916,0.4142490029335022,07:27:49,4.9,16.7,83.29268222395937
12338,0.10657569766044617,0.27024906873703003,07:27:51,4.9,16.7,83.29358315519465
12339,0.11361584067344666,0.16775469481945038,07:27:53,5.1,16.7,83.29322217601285
12340,0.23295815289020538,0.10723256319761276,07:27:55,5.4,16.7,83.29380762964385
12341,0.2487879991531372,0.25421780347824097,07:27:57,6.4,16.7,83.29364685740322
12342,0.2064279317855835,0.15569855272769928,07:27:59,5.9,16.7,83.29375606118931
12343,0.13330744206905365,0.09170285612344742,07:28:01,4.8,16.7,83.29471159431765
12344,0.1514073759317398,0.08457504212856293,07:28:03,5.3,16.7,83.29376516150482
12345,0.22205960750579834,0.24980595707893372,07:28:05,5.8,16.7,83.29433848138181
12346,0.2687797546386719,0.13456904888153076,07:28:07,6.8,16.7,83.29372269336578
12347,0.30503296852111816,0.22575640678405762,07:28:08,5.8,16.7,83.29338294825348
12348,0.10872931778430939,0.3458639979362488,07:28:11,5.3,16.7,83.29346485109305
12349,0.10238167643547058,0.08831390738487244,07:28:13,4.8,16.7,83.2932949785369
12350,0.11350780725479126,0.28496474027633667,07:28:16,7.0,16.7,83.29334048011445
12351,0.12094464153051376,0.12111183255910873,07:28:17,6.2,16.7,83.29321914257434
12352,0.11136606335639954,0.28677740693092346,07:28:19,5.9,16.7,83.29369539241925
12353,0.3096667230129242,0.2703424096107483,07:28:21,6.6,16.7,83.29342844983103
12354,0.22554732859134674,0.23254117369651794,07:28:23,6.2,16.7,83.29232731165456
12355,0.14709004759788513,0.2334868609905243,07:28:25,6.3,16.7,83.29250325108771
12356,0.10625501722097397,0.31378304958343506,07:28:27,5.5,16.7,83.29284906307701
12357,0.43647605180740356,0.12612663209438324,07:28:29,4.5,16.7,83.29327677790589
12358,0.15606717765331268,0.20488214492797852,07:28:31,5.3,16.7,83.29392896718396
12359,0.29744914174079895,0.18800100684165955,07:28:33,6.0,16.7,83.29400783658502
12360,0.10230771452188492,0.2009454071521759,07:28:35,4.8,16.7,83.2926003211198
12361,0.10030330717563629,0.11043181270360947,07:28:37,5.5,16.7,83.29304016970268
12362,0.1765713095664978,0.2745410203933716,07:28:39,5.6,16.7,83.29297646749413
12363,0.1437489092350006,0.10523796826601028,07:28:41,6.9,16.7,83.29326464415188
12364,0.18769076466560364,0.21592698991298676,07:28:42,7.0,16.7,83.29211193752087
12365,0.16400742530822754,0.15207000076770782,07:28:45,4.8,16.7,83.29280052806098
12366,0.22657710313796997,0.15591202676296234,07:28:47,6.4,16.7,83.2926003211198
12367,0.0733252763748169,0.07778184115886688,07:28:48,6.1,16.7,83.29267009020536
12368,0.3392207622528076,0.09160196036100388,07:28:50,5.9,16.7,83.29292489903958
12369,0.3155243396759033,0.16397236287593842,07:28:52,5.4,16.7,83.2926063879968
12370,0.20993714034557343,0.15106135606765747,07:28:55,3.8,16.7,83.29308263784172
12371,0.1429203450679779,0.14685550332069397,07:28:57,6.2,16.7,83.29324947695936
12372,0.11655863374471664,0.22046871483325958,07:28:59,6.3,16.7,83.29391683342995
12373,0.14166341722011566,0.14246833324432373,07:29:01,5.3,16.7,83.29386526497541
12374,0.09575947374105453,0.11194080859422684,07:29:03,5.4,16.7,83.29296130030161
12375,0.23074500262737274,0.16867658495903015,07:29:05,5.0,16.7,83.29300376844066
12376,0.16004347801208496,0.20312699675559998,07:29:07,5.8,16.7,83.29359225551016
12377,0.1884310096502304,0.14136891067028046,07:29:09,5.8,16.7,83.29240314761712
12378,0.1794617623090744,0.19071143865585327,07:29:10,5.8,16.7,83.29233337853157
12379,0.20783278346061707,0.11796530336141586,07:29:12,5.7,16.7,83.29216957285243
12380,0.10040880739688873,0.1583493947982788,07:29:15,4.2,16.7,83.29275502648343
12381,0.15550562739372253,0.18107371032238007,07:29:17,4.8,16.7,83.29291579872408
12382,0.4600563049316406,0.2123142033815384,07:29:19,6.8,16.7,83.29326161071337
12383,0.20876654982566833,0.18387269973754883,07:29:21,6.3,16.7,83.29334351355295
12384,0.08413802832365036,0.23386922478675842,07:29:22,6.9,16.7,83.29131717663319
12385,0.20758354663848877,0.21288010478019714,07:29:25,5.0,16.7,83.292257542569
12386,0.26054495573043823,0.23749516904354095,07:29:26,7.1,16.7,83.29235461260109
12387,0.11417998373508453,0.19349314272403717,07:29:29,5.4,16.7,83.29238191354762
12388,0.23795537650585175,0.19822920858860016,07:29:31,5.3,16.7,83.2924759501412
12389,0.0873330682516098,0.19513705372810364,07:29:33,5.4,16.7,83.29201790092729
12390,0.4874865412712097,0.2776395380496979,07:29:35,4.5,16.7,83.29281872869198
12391,0.6690919995307922,0.22859641909599304,07:29:37,7.0,16.7,83.29244864919467
12392,0.14363330602645874,0.21199020743370056,07:29:38,6.3,16.7,83.29171759051553
12393,0.13314220309257507,0.2017921805381775,07:29:40,5.6,16.7,83.29243954887916
12394,0.32560664415359497,0.23080222308635712,07:29:43,4.2,16.7,83.29171759051553
12395,0.14832855761051178,0.19381622970104218,07:29:45,5.9,16.7,83.29239404730161
12396,0.20760208368301392,0.18983498215675354,07:29:47,5.0,16.7,83.29132324351019
12397,0.1253335326910019,0.20514683425426483,07:29:49,5.7,16.7,83.29114730407703
12398,0.589610755443573,0.15290771424770355,07:29:51,5.2,16.7,83.2921331715904
12399,0.3143789768218994,0.26369935274124146,07:29:53,5.8,16.7,83.29180859367061
12400,0.6528836488723755,0.23059839010238647,07:29:57,5.5,16.7,83.29257605361178
12401,0.10345862805843353,0.2831829786300659,07:29:59,5.4,16.7,83.29265188957434
12402,0.09838396310806274,0.23835697770118713,07:30:01,4.9,16.7,83.29206946938184
12403,0.10466510057449341,0.2168666124343872,07:30:03,5.6,16.7,83.29177219240857
12404,0.19006606936454773,0.1943683624267578,07:30:05,6.7,16.7,83.29188139619467
12405,0.08262918144464493,0.285081684589386,07:30:07,4.4,16.7,83.29252448515723
12406,0.0554456003010273,0.18982918560504913,07:30:09,6.2,16.7,83.29217867316794
12407,0.051721666008234024,0.16841839253902435,07:30:11,5.6,16.7,83.29205126875082
12408,0.15308132767677307,0.3085137605667114,07:30:12,6.5,16.7,83.29101079934442
12409,0.12952521443367004,0.2782079875469208,07:30:15,4.8,16.7,83.29099866559041
12410,0.052493367344141006,0.305274099111557,07:30:17,5.0,16.7,83.29071048893265
12411,0.06391361355781555,0.3493307828903198,07:30:19,6.0,16.7,83.29178735960109
12412,0.18422968685626984,0.26895850896835327,07:30:21,5.6,16.7,83.29152041701286
12413,0.09381809830665588,0.24883991479873657,07:30:23,5.1,16.7,83.29075295707169
12414,0.12071581184864044,0.22393286228179932,07:30:25,5.4,16.7,83.29028277410377
12415,0.10676553100347519,0.20021377503871918,07:30:28,5.4,16.7,83.28976708955832
12416,0.15577872097492218,0.2585791051387787,07:30:29,6.1,16.7,83.28977012299683
12417,0.1771095246076584,0.1148870587348938,07:30:31,5.4,16.7,83.29096833120538
12418,0.09934858977794647,0.35564324259757996,07:30:33,6.2,16.7,83.29114730407703
12419,0.09356844425201416,0.2395123392343521,07:30:35,4.7,16.7,83.29100473246741
12420,0.06614339351654053,0.10995179414749146,07:30:37,5.0,16.7,83.29093799682035
12421,0.1454247385263443,0.16723033785820007,07:30:39,4.8,16.7,83.29179039303959
12422,0.12378895282745361,0.21486657857894897,07:30:41,5.2,16.7,83.29128684224816
12423,0.1714596301317215,0.1464303433895111,07:30:44,4.2,16.7,83.29172365739254
12424,0.2173612415790558,0.15123526751995087,07:30:46,6.3,16.7,83.29148704918933
12425,0.0751984715461731,0.4827435612678528,07:30:48,5.2,16.7,83.29174489146206
12426,0.14244873821735382,0.1537785530090332,07:30:50,5.9,16.7,83.29140514634976
12427,0.06706136465072632,0.29642677307128906,07:30:51,6.4,16.7,83.29074082331768
12428,0.61920166015625,0.08209416270256042,07:30:53,5.5,16.7,83.29039501132837
12429,0.526788592338562,0.4213957190513611,07:30:55,6.2,16.7,83.29103203341393
12430,0.1729912906885147,0.27919238805770874,07:30:57,5.8,16.7,83.29040411164388
12431,0.09553223848342896,0.05775231495499611,07:30:59,5.9,16.7,83.29182376086312
12432,0.19085855782032013,0.05839545279741287,07:31:01,5.5,16.7,83.29182376086312
12433,0.13809165358543396,0.253160297870636,07:31:03,6.1,16.7,83.29093799682035
12434,0.0635087713599205,0.13739654421806335,07:31:05,4.5,16.7,83.29138391228024
12435,0.16556155681610107,0.13962291181087494,07:31:07,5.9,16.7,83.29162052048345
12436,0.22892536222934723,0.1942867636680603,07:31:09,5.0,16.7,83.29113820376152
12437,0.274529367685318,0.08132018893957138,07:31:11,6.1,16.7,83.29184196149414
12438,0.06463249772787094,0.14479470252990723,07:31:13,5.3,16.7,83.29067408767062
12439,0.18035240471363068,0.13139234483242035,07:31:15,6.1,16.7,83.29160535329093
12440,0.2019246220588684,0.10250741243362427,07:31:17,5.7,16.7,83.29201183405029
12441,0.36108335852622986,0.10163811594247818,07:31:19,6.3,16.7,83.29215137222141
12442,0.2531393766403198,0.1695357859134674,07:31:20,6.5,16.7,83.29181769398612
12443,0.5191398859024048,0.4111596345901489,07:31:22,5.8,16.7,83.29220294067595
12444,0.09108176827430725,0.1623190939426422,07:31:24,5.5,16.7,83.29264582269734
12445,0.07909749448299408,0.19259701669216156,07:31:26,5.6,16.7,83.29300983531766
12446,0.10477729886770248,0.2086097002029419,07:31:28,6.0,16.7,83.29267009020536
12447,0.18757668137550354,0.20177775621414185,07:31:30,5.0,16.7,83.29197846622675
12448,0.36014601588249207,0.23822300136089325,07:31:33,4.3,16.7,83.29155985171339
12449,0.13626405596733093,0.20797249674797058,07:31:36,4.0,16.7,83.29172669083104
12450,0.12649884819984436,0.21119187772274017,07:31:38,7.5,16.7,83.29184802837115
12451,0.28417566418647766,0.3373354971408844,07:31:40,4.5,16.7,83.29096833120538
12452,0.14744171500205994,0.19692480564117432,07:31:42,6.0,16.7,83.29072262268666
12453,0.1542438268661499,0.41774892807006836,07:31:44,5.0,16.7,83.2908742946118
12454,0.12240444123744965,0.19069093465805054,07:31:46,5.7,16.7,83.29091372931232
12455,0.2504943013191223,0.21277356147766113,07:31:48,6.0,16.7,83.29056185044603
12456,0.2463722676038742,0.21586766839027405,07:31:50,6.0,16.7,83.29093799682035
12457,0.09378080070018768,0.18199792504310608,07:31:52,6.0,16.7,83.29016750344067
12458,0.15668180584907532,0.15949150919914246,07:31:55,3.6,16.7,83.29002493183106
12459,0.17610947787761688,0.17729850113391876,07:31:57,5.9,16.7,83.2898580927134
12460,0.2587886452674866,0.1752132773399353,07:31:59,6.5,16.7,83.29027367378826
12461,0.26770445704460144,0.1521436721086502,07:32:01,5.6,16.7,83.29043747946741
12462,0.12461526691913605,0.16773682832717896,07:32:02,6.1,16.7,83.29043747946741
12463,0.2487480193376541,0.21532949805259705,07:32:04,6.6,16.7,83.2906558870396
12464,0.24923747777938843,0.19431498646736145,07:32:06,5.8,16.7,83.29074689019468
12465,0.15472964942455292,0.23724329471588135,07:32:08,6.4,16.7,83.29072565612516
12466,0.1582055687904358,0.12445110827684402,07:32:10,5.5,16.7,83.29016143656368
12467,0.08344345539808273,0.11999911069869995,07:32:12,5.8,16.7,83.29049814823746
12468,0.11227791756391525,0.20059232413768768,07:32:14,5.3,16.7,83.29000673120004
12469,0.08563351631164551,0.21960029006004333,07:32:16,5.0,16.7,83.29047388072945
12470,0.14924997091293335,0.2245449721813202,07:32:18,5.4,16.7,83.28960025044069
12471,0.12634767591953278,0.19231747090816498,07:32:20,6.6,16.7,83.28998549713052
12472,0.06288407742977142,0.22051292657852173,07:32:22,4.9,16.7,83.28879032236047
12473,0.10507258027791977,0.19984808564186096,07:32:24,5.8,16.7,83.2902008712642
12474,0.13691453635692596,0.2575283944606781,07:32:26,6.5,16.7,83.29028884098078
12475,0.20954623818397522,0.15168355405330658,07:32:28,8.2,16.7,83.29020997157971
12476,0.5993287563323975,0.245499849319458,07:32:29,6.4,16.7,83.28963058482572
12477,0.27422213554382324,0.21359476447105408,07:32:32,5.3,16.7,83.28914826810379
12478,0.7186193466186523,0.16040316224098206,07:32:33,6.2,16.7,83.28942734444603
